DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
24/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
23/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
22/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
21/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
18/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
17/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
16/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
15/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
14/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
11/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
10/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
09/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
08/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
07/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
04/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
03/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
02/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
01/10/2013,99.00,SGH,99.00,99.00,99.00,0.00
30/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
27/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
26/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
25/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
24/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
23/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
20/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
19/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
18/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
17/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
16/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
13/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
12/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
11/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
10/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
09/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
06/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
05/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
04/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
03/09/2013,99.00,SGH,99.00,99.00,99.00,0.00
30/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
29/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
28/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
27/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
26/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
23/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
22/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
21/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
20/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
19/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
16/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
15/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
14/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
13/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
12/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
09/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
08/08/2013,99.00,SGH,99.00,99.00,99.00,0.00
07/08/2013,99.00,SGH,99.00,99.00,99.00,100.00
06/08/2013,93.50,SGH,93.50,93.50,93.50,0.00
05/08/2013,93.50,SGH,93.50,93.50,93.50,0.00
02/08/2013,93.50,SGH,93.50,93.50,93.50,0.00
01/08/2013,93.50,SGH,93.50,93.50,93.50,0.00
31/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
30/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
29/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
26/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
25/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
24/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
23/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
22/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
19/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
18/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
17/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
16/07/2013,93.50,SGH,93.50,93.50,93.50,0.00
15/07/2013,93.50,SGH,93.50,93.50,93.50,100.00
12/07/2013,87.10,SGH,87.10,87.10,87.10,200.00
11/07/2013,79.20,SGH,79.20,79.20,79.20,0.00
10/07/2013,79.20,SGH,79.00,79.20,79.00,11700.00
09/07/2013,72.00,SGH,72.00,72.00,72.00,0.00
08/07/2013,72.00,SGH,72.00,72.00,72.00,0.00
05/07/2013,72.00,SGH,72.00,72.00,72.00,0.00
04/07/2013,72.00,SGH,72.00,72.00,72.00,0.00
03/07/2013,72.00,SGH,72.00,72.00,72.00,0.00
02/07/2013,72.00,SGH,72.00,72.00,72.00,0.00
01/07/2013,72.00,SGH,72.00,72.00,72.00,0.00
28/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
27/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
26/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
25/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
24/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
21/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
20/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
19/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
18/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
17/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
14/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
13/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
12/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
11/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
10/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
07/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
06/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
05/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
04/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
03/06/2013,72.00,SGH,72.00,72.00,72.00,0.00
31/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
30/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
29/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
28/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
27/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
24/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
23/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
22/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
21/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
20/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
17/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
16/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
15/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
14/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
13/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
10/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
09/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
08/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
07/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
06/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
03/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
02/05/2013,72.00,SGH,72.00,72.00,72.00,0.00
26/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
25/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
24/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
23/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
22/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
18/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
17/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
16/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
15/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
12/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
11/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
10/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
09/04/2013,72.00,SGH,72.00,72.00,72.00,0.00
08/04/2013,73.00,SGH,73.00,73.00,73.00,0.00
05/04/2013,73.00,SGH,73.00,73.00,73.00,0.00
04/04/2013,73.00,SGH,73.00,73.00,73.00,0.00
03/04/2013,73.00,SGH,73.00,73.00,73.00,0.00
02/04/2013,73.00,SGH,73.00,73.00,73.00,0.00
01/04/2013,73.00,SGH,73.00,73.00,73.00,0.00
29/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
28/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
27/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
26/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
25/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
22/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
21/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
20/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
19/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
18/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
15/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
14/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
13/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
12/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
11/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
08/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
07/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
06/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
05/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
04/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
01/03/2013,73.00,SGH,73.00,73.00,73.00,0.00
28/02/2013,73.00,SGH,73.00,73.00,73.00,0.00
27/02/2013,73.00,SGH,73.00,73.00,73.00,0.00
26/02/2013,73.00,SGH,73.00,73.00,73.00,0.00
25/02/2013,73.00,SGH,73.00,73.00,73.00,500.00
22/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
21/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
20/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
19/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
18/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
08/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
07/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
06/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
05/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
04/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
01/02/2013,72.00,SGH,72.00,72.00,72.00,0.00
31/01/2013,72.00,SGH,71.00,72.00,71.00,8000.00
30/01/2013,68.60,SGH,68.60,68.60,68.60,2000.00
29/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
28/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
25/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
24/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
23/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
22/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
21/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
18/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
17/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
16/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
15/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
14/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
11/01/2013,62.40,SGH,62.40,62.40,62.40,0.00
10/01/2013,62.40,SGH,62.40,62.40,62.40,100.00
09/01/2013,67.00,SGH,67.00,67.00,67.00,0.00
08/01/2013,67.00,SGH,67.00,67.00,67.00,0.00
07/01/2013,67.00,SGH,67.00,67.00,67.00,0.00
04/01/2013,67.00,SGH,67.00,67.00,67.00,0.00
03/01/2013,67.00,SGH,67.00,67.00,67.00,0.00
02/01/2013,67.00,SGH,67.00,67.00,67.00,0.00
28/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
27/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
26/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
25/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
24/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
21/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
20/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
19/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
18/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
17/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
14/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
13/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
12/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
11/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
10/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
07/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
06/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
05/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
04/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
03/12/2012,67.00,SGH,67.00,67.00,67.00,0.00
30/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
29/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
28/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
27/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
26/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
23/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
22/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
21/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
20/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
19/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
16/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
15/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
14/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
13/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
12/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
09/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
08/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
07/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
06/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
05/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
02/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
01/11/2012,67.00,SGH,67.00,67.00,67.00,0.00
31/10/2012,67.00,SGH,67.00,67.00,67.00,0.00
30/10/2012,67.00,SGH,67.00,67.00,67.00,0.00
29/10/2012,67.00,SGH,67.00,67.00,67.00,0.00
26/10/2012,67.00,SGH,67.00,67.00,67.00,0.00
25/10/2012,67.00,SGH,67.00,67.00,67.00,0.00
24/10/2012,67.00,SGH,67.00,67.00,67.00,0.00
23/10/2012,67.00,SGH,67.00,67.00,67.00,0.00
22/10/2012,67.00,SGH,67.00,67.00,67.00,1500.00
19/10/2012,67.00,SGH,67.00,67.00,67.00,500.00
18/10/2012,67.00,SGH,67.00,67.00,67.00,0.00
17/10/2012,67.00,SGH,67.00,67.00,67.00,0.00
16/10/2012,67.00,SGH,67.00,67.00,67.00,0.00
15/10/2012,67.00,SGH,67.00,67.00,67.00,100.00
12/10/2012,67.00,SGH,67.00,67.00,67.00,400.00
11/10/2012,68.00,SGH,68.00,68.00,68.00,0.00
10/10/2012,68.00,SGH,68.00,68.00,68.00,0.00
09/10/2012,68.00,SGH,68.00,68.00,68.00,0.00
08/10/2012,68.00,SGH,68.00,68.00,68.00,0.00
05/10/2012,68.00,SGH,68.00,68.00,68.00,0.00
04/10/2012,68.00,SGH,68.00,68.00,68.00,0.00
03/10/2012,68.00,SGH,68.00,68.00,68.00,0.00
02/10/2012,68.00,SGH,68.00,68.00,68.00,1000.00
01/10/2012,68.00,SGH,68.00,68.00,68.00,0.00
28/09/2012,68.00,SGH,68.00,68.00,68.00,0.00
27/09/2012,68.00,SGH,68.00,68.00,68.00,0.00
26/09/2012,68.00,SGH,68.00,68.00,68.00,0.00
25/09/2012,68.00,SGH,68.00,68.00,68.00,100.00
24/09/2012,65.00,SGH,65.00,65.00,65.00,100.00
21/09/2012,62.00,SGH,62.00,62.00,62.00,100.00
20/09/2012,65.10,SGH,65.10,65.10,65.10,100.00
19/09/2012,69.90,SGH,69.90,69.90,69.90,0.00
18/09/2012,69.90,SGH,69.90,69.90,69.90,100.00
17/09/2012,75.10,SGH,75.10,75.10,75.10,100.00
14/09/2012,80.70,SGH,80.70,80.70,80.70,0.00
13/09/2012,80.70,SGH,80.70,80.70,80.70,0.00
12/09/2012,80.70,SGH,80.70,80.70,80.70,0.00
11/09/2012,80.70,SGH,80.70,80.70,80.70,0.00
10/09/2012,80.70,SGH,80.70,80.70,80.70,0.00
07/09/2012,80.70,SGH,80.70,80.70,80.70,0.00
06/09/2012,80.70,SGH,80.70,80.70,80.70,0.00
05/09/2012,80.70,SGH,80.70,80.70,80.70,0.00
04/09/2012,80.70,SGH,80.70,80.70,80.70,0.00
31/08/2012,80.70,SGH,80.70,80.70,80.70,0.00
30/08/2012,80.70,SGH,80.70,80.70,80.70,0.00
29/08/2012,80.70,SGH,80.70,80.70,80.70,0.00
28/08/2012,80.70,SGH,80.70,80.70,80.70,0.00
27/08/2012,80.70,SGH,80.70,80.70,80.70,0.00
24/08/2012,80.70,SGH,80.70,80.70,80.70,0.00
23/08/2012,80.70,SGH,80.70,80.70,80.70,12600.00
22/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
21/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
20/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
17/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
16/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
15/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
14/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
13/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
10/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
09/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
08/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
07/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
06/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
03/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
02/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
01/08/2012,86.70,SGH,86.70,86.70,86.70,0.00
31/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
30/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
27/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
26/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
25/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
24/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
23/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
20/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
19/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
18/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
17/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
16/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
13/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
12/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
11/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
10/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
09/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
06/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
05/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
04/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
03/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
02/07/2012,86.70,SGH,86.70,86.70,86.70,0.00
29/06/2012,86.70,SGH,86.70,86.70,86.70,0.00
28/06/2012,86.70,SGH,86.70,86.70,86.70,0.00
27/06/2012,86.70,SGH,86.70,86.70,86.70,0.00
26/06/2012,86.70,SGH,86.70,86.70,86.70,0.00
25/06/2012,86.70,SGH,86.70,86.70,86.70,0.00
22/06/2012,86.70,SGH,86.70,86.70,86.70,0.00
21/06/2012,86.70,SGH,86.70,86.70,86.70,0.00
20/06/2012,86.70,SGH,86.70,86.70,86.70,0.00
19/06/2012,86.70,SGH,86.70,86.70,86.70,0.00
18/06/2012,86.70,SGH,86.70,86.70,86.70,100.00
15/06/2012,81.10,SGH,81.10,81.10,81.10,100.00
14/06/2012,75.80,SGH,75.80,75.80,75.80,0.00
13/06/2012,75.80,SGH,75.80,75.80,75.80,0.00
12/06/2012,75.80,SGH,75.80,75.80,75.80,100.00
11/06/2012,70.90,SGH,70.90,70.90,70.90,0.00
08/06/2012,70.90,SGH,70.90,70.90,70.90,0.00
07/06/2012,70.90,SGH,70.90,70.90,70.90,0.00
06/06/2012,70.90,SGH,70.90,70.90,70.90,0.00
05/06/2012,70.90,SGH,70.90,70.90,70.90,0.00
04/06/2012,70.90,SGH,70.90,70.90,70.90,0.00
01/06/2012,70.90,SGH,70.90,70.90,70.90,100.00
31/05/2012,66.30,SGH,66.30,66.30,66.30,0.00
30/05/2012,66.30,SGH,66.30,66.30,66.30,0.00
29/05/2012,66.30,SGH,66.30,66.30,66.30,0.00
28/05/2012,66.30,SGH,66.30,66.30,66.30,0.00
25/05/2012,66.30,SGH,66.30,66.30,66.30,0.00
24/05/2012,66.30,SGH,66.30,66.30,66.30,0.00
23/05/2012,66.30,SGH,66.30,66.30,66.30,100.00
22/05/2012,62.00,SGH,62.00,62.00,62.00,100.00
21/05/2012,62.00,SGH,62.00,62.00,62.00,100.00
18/05/2012,64.20,SGH,64.20,64.20,64.20,100.00
17/05/2012,69.00,SGH,69.00,69.00,69.00,0.00
16/05/2012,69.00,SGH,69.00,69.00,69.00,0.00
15/05/2012,69.00,SGH,69.00,69.00,69.00,0.00
14/05/2012,69.00,SGH,69.00,69.00,69.00,0.00
11/05/2012,69.00,SGH,69.00,69.00,69.00,500.00
10/05/2012,69.00,SGH,69.00,69.00,69.00,1000.00
09/05/2012,69.00,SGH,69.00,69.00,69.00,500.00
08/05/2012,68.00,SGH,68.00,68.00,68.00,100.00
07/05/2012,65.00,SGH,65.00,65.00,65.00,100.00
04/05/2012,64.00,SGH,64.00,64.00,64.00,100.00
03/05/2012,59.90,SGH,59.90,59.90,59.90,100.00
02/05/2012,56.00,SGH,56.00,56.00,56.00,0.00
27/04/2012,56.00,SGH,56.00,56.00,56.00,0.00
26/04/2012,56.00,SGH,56.00,56.00,56.00,100.00
25/04/2012,54.00,SGH,54.00,54.00,54.00,300.00
24/04/2012,51.30,SGH,51.30,51.30,51.30,100.00
23/04/2012,48.00,SGH,48.00,48.00,48.00,0.00
20/04/2012,48.00,SGH,48.00,48.00,48.00,0.00
19/04/2012,48.00,SGH,48.00,48.00,48.00,0.00
18/04/2012,48.00,SGH,48.00,48.00,48.00,0.00
17/04/2012,48.00,SGH,48.00,48.00,48.00,0.00
16/04/2012,48.00,SGH,48.00,48.00,48.00,0.00
13/04/2012,48.00,SGH,48.00,48.00,48.00,0.00
12/04/2012,48.00,SGH,48.00,48.00,48.00,0.00
11/04/2012,48.00,SGH,48.00,48.00,48.00,0.00
10/04/2012,50.00,SGH,50.00,50.00,50.00,0.00
09/04/2012,50.00,SGH,45.70,50.00,45.70,200.00
06/04/2012,49.00,SGH,49.00,49.00,49.00,0.00
05/04/2012,49.00,SGH,49.00,49.00,49.00,0.00
04/04/2012,49.00,SGH,49.00,49.00,49.00,0.00
03/04/2012,49.00,SGH,49.00,49.00,49.00,0.00
30/03/2012,49.00,SGH,49.00,49.00,49.00,100.00
29/03/2012,52.60,SGH,52.60,52.60,52.60,0.00
28/03/2012,52.60,SGH,52.60,52.60,52.60,0.00
27/03/2012,52.60,SGH,52.60,52.60,52.60,0.00
26/03/2012,52.60,SGH,52.60,52.60,52.60,0.00
23/03/2012,52.60,SGH,52.60,52.60,52.60,0.00
22/03/2012,52.60,SGH,52.60,52.60,52.60,100.00
21/03/2012,56.50,SGH,56.50,56.50,56.50,0.00
20/03/2012,56.50,SGH,56.50,56.50,56.50,0.00
19/03/2012,56.50,SGH,56.50,56.50,56.50,100.00
16/03/2012,60.70,SGH,60.70,60.70,60.70,0.00
15/03/2012,60.70,SGH,60.70,60.70,60.70,0.00
14/03/2012,60.70,SGH,60.70,60.70,60.70,0.00
13/03/2012,60.70,SGH,60.70,60.70,60.70,0.00
12/03/2012,60.70,SGH,60.70,60.70,60.70,100.00
09/03/2012,65.20,SGH,65.20,65.20,65.20,0.00
08/03/2012,65.20,SGH,65.20,65.20,65.20,0.00
07/03/2012,65.20,SGH,65.20,65.20,65.20,0.00
06/03/2012,65.20,SGH,65.20,65.20,65.20,0.00
05/03/2012,65.20,SGH,65.20,65.20,65.20,200.00
02/03/2012,65.00,SGH,65.00,65.00,65.00,100.00
01/03/2012,62.50,SGH,62.50,62.50,62.50,0.00
29/02/2012,62.50,SGH,62.50,62.50,62.50,0.00
28/02/2012,62.50,SGH,62.50,62.50,62.50,0.00
27/02/2012,62.50,SGH,62.50,62.50,62.50,0.00
24/02/2012,62.50,SGH,62.50,62.50,62.50,0.00
23/02/2012,62.50,SGH,62.50,62.50,62.50,0.00
22/02/2012,62.50,SGH,62.50,62.50,62.50,0.00
21/02/2012,62.50,SGH,62.50,62.50,62.50,0.00
20/02/2012,62.50,SGH,62.50,62.50,62.50,0.00
17/02/2012,62.50,SGH,62.50,62.50,62.50,100.00
16/02/2012,63.30,SGH,67.70,67.70,63.30,600.00
15/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
14/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
13/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
10/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
09/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
08/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
07/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
06/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
03/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
02/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
01/02/2012,63.30,SGH,63.30,63.30,63.30,0.00
31/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
30/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
20/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
19/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
18/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
17/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
16/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
13/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
12/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
11/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
10/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
09/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
06/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
05/01/2012,63.30,SGH,63.30,63.30,63.30,0.00
